Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Floor Heat Gain - Indoor (W),Internal Mass Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-15 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.185777382305275,0.0,23.812822893050722,20.6,15.099209965306102,-151.5435552131363,-481.13934427899386,-8.769857857159993,-94.94582130542086,-101.85376462484894,12.077929402666665,0.0,-421.5474363326225,85.74949943921864,211.63485446638606,-45.07976036012781,175.59591322787804,0.183,0.0024843283383415913,0.026896284787967992,0.02885316933816642,0.7711899823742389,12.077929402666665,41.94795917162679,0.31155978332963824,13.302962984209728,0.007059223615024366,378.14190277418334,0.9776982459891925,0.0992464170727772,-313.90762153903074,-167.23172273996312,0.0,-1560.1970387979702,19.32891743517392,0.06867587875583193,0.0,-532.422113719963,19.6828841890502,0.06867587875583193,0.0,-5383.181408700577,16.392442117767636,0.0672846125515661,0.0,-303.0927031196591,19.873153790154657,0.06867587875583193,0.0,-37.99848585259275,19.803832090470223,0.06867587875583193,-149.97510754211544,24.485463800773754,0.32548586590269935,-143.7044521998032,24.40310776561162,0.5611340362873486,308.45818892986426,23.646045419191918,0.2805103236939845,61.86437574171032,23.368345886551197,0.32548586590269935,-0.5097530097847311,24.214252434599874,0.32548586590269935,-58.60621069130866,24.261067743640385,0.32548586590269935,-17.527041228549933,24.236362869087888,0.32548586590269935,-116.19604396660361,23.89104633205065,0.32548586590269935,324.64139747905574,22.586750771308093,0.5362639706129531,-208.4453535124485,23.430545181856285,0.5611340362873486
2019-07-15 22:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.17958345333767,0.0,23.77163137389925,20.6,15.099209965306102,-150.762742590914,-475.254361803592,-8.729958638174756,-94.78181567700713,-101.06032450856067,12.077929402666665,0.0,-420.742405268726,86.09255794495165,210.77528759041562,-44.984459990248624,175.43089055257474,0.183,0.002477304871639949,0.026896284787967992,0.028677940481848116,0.768776414856739,12.077929402666665,41.73142683016187,0.3117768084613831,13.302763720222869,0.007061542713983861,376.66448190843204,0.9777172600173957,0.09873004834900242,-308.2707311184946,-166.98363068509744,0.0,-1558.162492499728,19.32431664856587,0.06867587875583193,0.0,-531.4454973437512,19.67578781842606,0.06867587875583193,0.0,-5378.237209402433,16.38452447648811,0.0672846125515661,0.0,-303.033633994837,19.872364268045327,0.06867587875583193,0.0,-37.96801599361832,19.80063684754588,0.06867587875583193,-149.3645058544571,24.478202450178284,0.32548586590269935,-143.53119150122802,24.39686276705452,0.5611340362873486,307.91447810413956,23.6409576135267,0.2805103236939845,61.79131598940694,23.363269763277053,0.32548586590269935,-0.4730438838161035,24.204604085486757,0.32548586590269935,-58.671554350577935,24.2552123642353,0.32548586590269935,-17.665498503443814,24.230975200501874,0.32548586590269935,-115.60885425970082,23.849124287381304,0.32548586590269935,323.8981417221439,22.54954503918471,0.5362639706129531,-208.28928746243037,23.39227301479172,0.5611340362873486
2019-07-15 22:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.173420575117863,0.0,23.730804137586095,20.6,15.099209965306102,-149.98965282895358,-469.4325147908981,-8.690251464239687,-94.61863222421601,-100.27219863702783,12.077929402666665,0.0,-419.9444902099289,86.42166984946962,209.9102541511894,-44.88998830832392,175.25862345257727,0.183,0.002470290182459707,0.026896284787967992,0.02850336712188235,0.7663716443181653,12.077929402666665,41.513500093863286,0.3119929777647935,13.302565591305656,0.007063852707174131,375.1945556452484,0.9777361780521117,0.09821556733573589,-302.71675984762675,-166.71575494327135,0.0,-1556.1932150465648,19.319863249756292,0.06867587875583193,0.0,-530.4837288089759,19.668798832161645,0.06867587875583193,0.0,-5373.441441839878,16.376843913163825,0.0672846125515661,0.0,-302.97486441017116,19.871578743277425,0.06867587875583193,0.0,-37.937801869699484,19.797468319212495,0.06867587875583193,-148.75446228304645,24.47094928611707,0.32548586590269935,-143.35607199063816,24.390621800861844,0.5611340362873486,307.3689777904656,23.635880138088346,0.2805103236939845,61.71795201775967,23.35820490905684,0.32548586590269935,-0.436758620809087,24.195004846024148,0.32548586590269935,-58.73470917165105,24.249360519561257,0.32548586590269935,-17.804927742072323,24.225598838177298,0.32548586590269935,-115.01478559545649,23.807632167025435,0.32548586590269935,323.12081203007256,22.51287922486936,0.5362639706129531,-208.10602643462335,23.354438069856982,0.5611340362873486
2019-07-15 22:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.167287718537807,0.0,23.690340911465796,20.6,15.099209965306102,-149.22403318763293,-463.6740472612202,-8.650729332566746,-94.4562436978632,-99.48924255634648,12.077929402666665,0.0,-419.1534374240643,86.7373753648201,209.0401697235514,-44.796314120915994,175.07938972823627,0.183,0.002463283216052842,0.026896284787967992,0.02832942425377491,0.7639753256559723,12.077929402666665,41.29425299647683,0.31220831089474216,13.302368249264664,0.00706615364113695,373.7319299822264,0.9777550034384846,0.09770300039091016,-297.24498055822454,-166.42906670299567,0.0,-1554.2866115811826,19.31555139044866,0.06867587875583193,0.0,-529.5361569759568,19.661912521141016,0.06867587875583193,0.0,-5368.786409537382,16.369388156861223,0.0672846125515661,0.0,-302.916384414437,19.870797082936065,0.06867587875583193,0.0,-37.90784118258045,19.794326267045143,0.06867587875583193,-148.14506404037093,24.463704568401937,0.32548586590269935,-143.17914509279944,24.38438502446821,0.5611340362873486,306.82180754576984,23.63081286491115,0.2805103236939845,61.64430104793155,23.353151175073116,0.32548586590269935,-0.40089154742292976,24.185454232539023,0.32548586590269935,-58.795737486798316,24.243512385359807,0.32548586590269935,-17.94527042632035,24.22023361048807,0.32548586590269935,-114.41432891316981,23.766565363805828,0.32548586590269935,322.31117776712927,22.476742555383925,0.5362639706129531,-207.89684885394672,23.317034394927035,0.5611340362873486
2019-07-15 22:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.16118389713136,0.0,23.6502412213312,20.6,15.099209965306102,-148.46564139375243,-457.97915288349384,-8.611385516812877,-94.29462397785586,-98.71131813318497,12.077929402666665,0.0,-418.36900345633245,87.04019314057442,208.1654314953147,-44.703407453103715,174.8934552271359,0.183,0.0024562829513331995,0.026896284787967992,0.028156087932747303,0.7615871282472141,12.077929402666665,41.07375683143462,0.31242282671987254,13.302171361470373,0.00706844556121116,372.2764187241835,0.9777737393827172,0.09719237174299825,-291.8546408498029,-166.12451203369096,0.0,-1552.4401929776172,19.311375459807827,0.06867587875583193,0.0,-528.6021744964901,19.655124492862832,0.06867587875583193,0.0,-5364.265013312259,16.362145887984536,0.0672846125515661,0.0,-302.8581844690798,19.870019159617485,0.06867587875583193,0.0,-37.87813165325685,19.79121045458561,0.06867587875583193,-147.5363958859234,24.456468516265062,0.32548586590269935,-143.00046012528037,24.37815255641575,0.5611340362873486,306.27308181946137,23.625755638899996,0.2805103236939845,61.57037973417482,23.348108384001616,0.32548586590269935,-0.36543724182081405,24.175951750836703,0.32548586590269935,-58.85469839115103,24.23766809653891,0.32548586590269935,-18.086469909456355,24.21487931811072,0.32548586590269935,-113.8079592381655,23.725919188905657,0.32548586590269935,321.4709605054886,22.441124349097407,0.5362639706129531,-207.66300126732676,23.280056012130128,0.5611340362873486
2019-07-15 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.155108165284766,0.0,23.61050439979528,20.6,15.099209965306102,-147.71424523555916,-452.3479753337768,-8.572213555166316,-94.13374802580907,-97.93829328139755,12.077929402666665,0.0,-417.59095461708023,87.3306208122408,207.28641915914744,-44.6112395212992,174.70107437999357,0.183,0.00244928839952085,0.026896284787967992,0.02798333523298974,0.7592067353909784,12.077929402666665,40.852080224147116,0.3126365433547313,13.301974610199128,0.0070707285115811066,370.8278431721158,0.9777923889578954,0.09668370353732028,-286.54496503506346,-165.80301029871333,0.0,-1550.6515715130504,19.30733007480316,0.06867587875583193,0.0,-527.6812147310598,19.64843064919041,0.06867587875583193,0.0,-5359.870690692517,16.355106641851926,0.0672846125515661,0.0,-302.80025543069917,19.869244851195212,0.06867587875583193,0.0,-37.84867102189821,19.788120647334956,0.06867587875583193,-146.9285394909166,24.449241324297272,0.32548586590269935,-142.82006462808204,24.37192449422182,0.5611340362873486,305.72291100095026,23.620708293524583,0.2805103236939845,61.49620413979028,23.343076347825715,0.32548586590269935,-0.3303904531586568,24.16649690548837,0.32548586590269935,-58.911648770197644,24.231827766232392,0.32548586590269935,-18.22847179838209,24.2095357529728,0.32548586590269935,-113.19613541205035,23.685688892897357,0.32548586590269935,320.6018314701723,22.406014043537372,0.5362639706129531,-207.40569605810742,23.243496937183632,0.5611340362873486
2019-07-15 22:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.14905961652283,0.0,23.57112959495197,20.6,15.099209965306102,-146.96962244288653,-446.78060907043664,-8.533207238949334,-93.97359183966606,-97.17004170085045,12.077929402666665,0.0,-416.8190667516919,87.60913570222989,206.40349575050985,-44.51978273888801,174.5024907387937,0.183,0.0024422986028363658,0.026896284787967992,0.027811144208512002,0.7568338437726435,12.077929402666665,40.629288933912655,0.3128494781905644,13.301777692001952,0.007073002535323157,369.386031824739,0.9778109551095661,0.09617701588800137,-281.3151560749973,-165.46545299543936,0.0,-1548.9184567175043,19.30341007094385,0.06867587875583193,0.0,-526.7727488825666,19.641827165659322,0.06867587875583193,0.0,-5355.597362380809,16.34826072347542,0.0672846125515661,0.0,-302.7425885344211,19.868474040598244,0.06867587875583193,0.0,-37.819457047707076,19.78505661273988,0.06867587875583193,-146.32157273312623,24.44202316953466,0.32548586590269935,-142.6380040256263,24.365700922425383,0.5611340362873486,305.1714010234282,23.615670660165076,0.2805103236939845,61.42178965263065,23.33805487763088,0.32548586590269935,-0.29574603332059723,24.157089201618863,0.32548586590269935,-58.96664377295383,24.225991495212813,0.32548586590269935,-18.37122411101518,24.204202707539228,0.32548586590269935,-112.57929996969324,23.645869683981584,0.32548586590269935,319.7054097177679,22.371401218203022,0.5362639706129531,-207.12610974807467,23.20735119587658,0.5611340362873486
2019-07-15 22:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.143037381860655,0.0,23.532115779204634,20.6,15.099209965306102,-146.23156034682984,-441.277100445236,-8.494360601670088,-93.81413241005512,-96.40644262703125,12.077929402666665,0.0,-416.0531249489719,87.87619570926175,205.51700836949564,-44.42901068049094,174.2979374703252,0.183,0.0024353126332352726,0.026896284787967992,0.027639493855337424,0.7544681629464529,12.077929402666665,40.40544588925996,0.3130616479250207,13.302130547111869,0.007075267674450346,367.950820090842,0.9778294406611004,0.09567232693434158,-276.1643974876537,-165.1127029575823,0.0,-1547.2386513942938,19.299610493390446,0.06867587875583193,0.0,-525.8762833312418,19.635310472233904,0.06867587875583193,0.0,-5351.439384896933,16.341599132166216,0.0672846125515661,0.0,-302.68517537799715,19.86770661559852,0.06867587875583193,0.0,-37.7904875088081,19.782018120181952,0.06867587875583193,-145.71556964842603,24.43481421573719,0.32548586590269935,-142.45432164569502,24.359481917006114,0.5611340362873486,304.6186531871572,23.61064257283422,0.2805103236939845,61.34715098486504,23.333043788045188,0.32548586590269935,-0.26149892359762816,24.147728147974323,0.32548586590269935,-59.01973679889488,24.220159376264316,0.32548586590269935,-18.514677155413665,24.198879978706756,0.32548586590269935,-111.95787913844288,23.606456743783795,0.32548586590269935,318.7832609373145,22.337275613074297,0.5362639706129531,-206.82538179885887,23.17161283807284,0.5611340362873486
2019-07-15 22:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.137040628223424,0.0,23.49346175816893,20.6,15.099209965306102,-145.49985543190581,-435.8374490810914,-8.45566790853746,-93.65534767844773,-95.64738059162326,12.077929402666665,0.0,-415.292923176346,88.1322401903355,204.62728884164537,-44.33889802672478,174.08763782061095,0.183,0.0024283295911872553,0.026896284787967992,0.02746836407514044,0.7521094148378007,12.077929402666665,40.18061134403595,0.3132730685906384,13.301932116605105,0.007077523969955247,366.5220500130224,0.9778478483188389,0.09516965290053789,-271.0918552177394,-164.74559386335198,0.0,-1545.610047803887,19.295926588427413,0.06867587875583193,0.0,-524.991357156795,19.628877235411807,0.06867587875583193,0.0,-5347.391508638742,16.335113494759995,0.0672846125515661,0.0,-302.6280079065111,19.86694246860695,0.06867587875583193,0.0,-37.76176020215633,19.779004940968818,0.06867587875583193,-145.11060066942446,24.427614616161488,0.32548586590269935,-142.26905890191847,24.353267547953834,0.5611340362873486,304.06476433438365,23.605623870168454,0.2805103236939845,61.27230221385253,23.328042899004064,0.32548586590269935,-0.22764416033840007,24.13841325976542,0.32548586590269935,-59.070979448348226,24.214331496367564,0.32548586590269935,-18.65878336820606,24.193567369400977,0.32548586590269935,-111.33228293831053,23.567445241013353,0.32548586590269935,317.8368967739807,22.303627143421654,0.5362639706129531,-206.50461383567017,23.136275949560122,0.5611340362873486
2019-07-15 22:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.13106855693437,0.0,23.4551661795724,20.6,15.099209965306102,-144.77431291377422,-430.4616094574804,-8.417123646437828,-93.49721649712234,-94.89274519392922,12.077929402666665,0.0,-414.53826390527,88.37769076302281,203.73465435393334,-44.24942051225911,173.87180556199795,0.183,0.0024213486045020303,0.026896284787967992,0.02729773564036053,0.7497573332656866,12.077929402666665,39.95484302104849,0.3134837555821822,13.30173268987337,0.007079771461851114,365.09957000292724,0.9778661806770121,0.09466900815785226,-266.0966794568671,-164.3649300006133,0.0,-1544.0306240044376,19.29235379528206,0.06867587875583193,0.0,-524.1175398346887,19.62252434158265,0.06867587875583193,0.0,-5343.448840699117,16.32879600640866,0.0672846125515661,0.0,-302.5710783977661,19.866181496478085,0.06867587875583193,0.0,-37.733272943442365,19.776016848325398,0.06867587875583193,-144.50673285059747,24.420424515202633,0.32548586590269935,-142.0822554193146,24.34705788063921,0.5611340362873486,303.50982710738754,23.600614396167714,0.2805103236939845,61.1972568193969,23.323052036446523,0.32548586590269935,-0.19417687720738286,24.12914406006536,0.32548586590269935,-59.120421574334614,24.208507937949943,0.32548586590269935,-18.803497205302847,24.188264689286775,0.32548586590269935,-110.70290536499488,23.52883034325217,0.32548586590269935,316.8677745917739,22.270445911440746,0.5362639706129531,-206.16486922677723,23.101334662029156,0.5611340362873486
2019-07-15 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.125120402267896,0.0,23.417227542086625,20.6,15.099209965306102,-144.0547463595421,-425.149492654131,-8.378722514352708,-93.3397185908533,-94.14243088263723,12.077929402666665,0.0,-413.78895775405675,88.61295205077528,202.83940807149003,-44.16055488044831,173.65064542200602,0.183,0.002414368827200141,0.026896284787967992,0.027127590160734984,0.7474116634845551,12.077929402666665,39.72819622563449,0.31369372368281145,13.301532014728089,0.007082010189211385,363.6832345875301,0.9778844402224516,0.09417040528845541,-261.17800640653894,-163.97148624759203,0.0,-1542.498440342789,19.2888877382759,0.06867587875583193,0.0,-523.2544290941532,19.61624888155318,0.06867587875583193,0.0,-5339.606811858318,16.322639378016845,0.0672846125515661,0.0,-302.51437944827325,19.86542360032312,0.06867587875583193,0.0,-37.705023566997184,19.773053617384484,0.06867587875583193,-143.90403002230596,24.41324404932161,0.32548586590269935,-141.8939491165729,24.34085297655038,0.5611340362873486,302.9539301657278,23.595614000436246,0.2805103236939845,61.122027710875045,23.318071032573428,0.32548586590269935,-0.16109230241818295,24.11992008013991,0.32548586590269935,-59.168111373066495,24.202688779636485,0.32548586590269935,-18.948775062235654,24.182971755038928,0.32548586590269935,-110.07012464028412,23.490607227105915,0.32548586590269935,315.8772976023174,22.237722215167853,0.5362639706129531,-205.80717296202783,23.066783161430266,0.5611340362873486
2019-07-15 22:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.119195430064597,0.0,23.379644204039284,20.6,15.099209965306102,-143.34097733120205,-419.9009682103666,-8.340459414194564,-93.18283452023863,-93.39633674739419,12.077929402666665,0.0,-413.0448231482702,88.83841239600541,201.94183973073984,-44.07227884126234,173.42435349237428,0.183,0.0024073894384264885,0.026896284787967992,0.026957910051183122,0.7450721617445986,12.077929402666665,39.50072394795868,0.3139029870891772,13.301329850471998,0.007084240190207606,362.2729041659182,0.977902629339098,0.09367385515029329,-256.33495997786457,-163.56600823250204,0.0,-1541.0116360893853,19.285524219294906,0.06867587875583193,0.0,-522.4016489269917,19.610048136157886,0.06867587875583193,0.0,-5335.86114724497,16.31663678951706,0.0672846125515661,0.0,-302.45790395983295,19.864668685330912,0.06867587875583193,0.0,-37.677009925688104,19.770115025176878,0.06867587875583193,-143.30255291272624,24.40607334762514,0.32548586590269935,-141.70417629096482,24.334652893753944,0.5611340362873486,302.3971583649036,23.59062253820736,0.2805103236939845,61.04662725054732,23.313099725872547,0.32548586590269935,-0.128385754784631,24.11074085937883,0.32548586590269935,-59.21409546031646,24.1968740966979,0.32548586590269935,-19.094575196664664,24.177688390341604,0.32548586590269935,-109.43430351650386,23.45277108692287,0.32548586590269935,314.8668152968603,22.20544655507185,0.5362639706129531,-205.43251178036007,23.03261569492306,0.5611340362873486
2019-07-15 22:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.11329293640532,0.0,23.342414391963338,20.6,15.099209965306102,-142.63283504350875,-414.7158660648306,-8.302329442040994,-93.0265456465914,-92.65436631971635,12.077929402666665,0.0,-412.3056859951421,89.0544445455932,201.04222620668395,-43.984571030701474,173.19311761940475,0.183,0.002400409641404846,0.026896284787967992,0.02678867850098562,0.7427385948697527,12.077929402666665,39.272476962173336,0.3141115594354912,13.301125967412453,0.007086461502145844,360.86844477614045,0.97792075031232,0.09317936694242246,-251.56665342360688,-163.14921264122367,0.0,-1539.568426211288,19.282259210565734,0.06867587875583193,0.0,-521.5588477361994,19.603919562878914,0.06867587875583193,0.0,-5332.207840221866,16.310781848278275,0.0672846125515661,0.0,-302.40164512673675,19.863916660596736,0.06867587875583193,0.0,-37.64922989081503,19.767200850621272,0.06867587875583193,-142.70235926815076,24.398912532301587,0.32548586590269935,-141.51297170556063,24.328457687220997,0.5611340362873486,301.8395929185208,23.585639870254713,0.2805103236939845,60.97106727648588,23.308137961007606,0.32548586590269935,-0.09605264043807438,24.10160594515348,0.32548586590269935,-59.258418932127825,24.191063961332137,0.32548586590269935,-19.24085764872507,24.172414425738896,0.32548586590269935,-108.79578962351297,23.415317142258818,0.32548586590269935,313.8376241276492,22.173609638665727,0.5362639706129531,-205.0418345041253,22.99882657660766,0.5611340362873486
2019-07-15 22:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,Off,0.0,21.666666666666686,0,0.0,0.0,0.0,0,0,20903.297,0.0,Off,0.0,24.444444444444457,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,20260.06980838558,24.107412246341767,0.0,23.30553620894911,20.6,15.099209965306102,-141.93015603567278,-409.59397854558193,-8.264327879749807,-92.87083409832802,-91.91642738281477,12.077929402666665,0.0,-411.5713793702104,89.2614063068754,200.14083205543372,-43.89741097161985,172.95711777680094,0.183,0.0023934286624318827,0.026896284787967992,0.026619879444210497,0.7404107398527271,12.077929402666665,39.043503922553164,0.31431945381658727,13.300920146394645,0.0070886741615016485,359.46972787171984,0.9779388053330457,0.09268694827035154,-246.8721908995281,-162.72178764605385,0.0,-1538.1670982777916,19.27908884772556,0.06867587875583193,0.0,-520.7256966149345,19.597860783405213,0.06867587875583193,0.0,-5328.6431291086965,16.305068552030693,0.0672846125515661,0.0,-302.3455964234656,19.863167438958204,0.06867587875583193,0.0,-37.62168135200257,19.764310874513985,0.06867587875583193,-142.10350397422008,24.391761718988885,0.32548586590269935,-141.3203686724446,24.322267409074065,0.5611340362873486,301.28131155462324,23.580665862741192,0.2805103236939845,60.89535912516021,23.303185588638854,0.32548586590269935,-0.06408845012401798,24.092514892661367,0.32548586590269935,-59.301125419777236,24.18525844286522,0.32548586590269935,-19.387584163232532,24.167149698421493,0.32548586590269935,-108.15491584907068,23.378240644245896,0.32548586590269935,312.79096839211707,22.14220238343541,0.5362639706129531,-204.63605254303548,22.965410192200537,0.5611340362873486
