Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Grid Voltage (-),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Internal Mass Heat Gain - Indoor (W),Floor Heat Gain - Indoor (W),Roof Heat Gain - Indoor (W),Wall Heat Gain - Indoor (W),Window Heat Gain - Indoor (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W),Exterior Wall Ext. Solar Gain (W),Exterior Wall Ext. LWR Gain (W),Exterior Wall Ext. Surface Temperature (C),Exterior Wall Ext. Film Coefficient (m^2-K/W),Attic Wall Ext. Solar Gain (W),Attic Wall Ext. LWR Gain (W),Attic Wall Ext. Surface Temperature (C),Attic Wall Ext. Film Coefficient (m^2-K/W),Attic Roof Ext. Solar Gain (W),Attic Roof Ext. LWR Gain (W),Attic Roof Ext. Surface Temperature (C),Attic Roof Ext. Film Coefficient (m^2-K/W),Window Ext. Solar Gain (W),Window Ext. LWR Gain (W),Window Ext. Surface Temperature (C),Window Ext. Film Coefficient (m^2-K/W),Door Ext. Solar Gain (W),Door Ext. LWR Gain (W),Door Ext. Surface Temperature (C),Door Ext. Film Coefficient (m^2-K/W),Exterior Wall Indoor LWR Gain (W),Exterior Wall Indoor Surface Temperature (C),Exterior Wall Indoor Film Coefficient (m^2-K/W),Attic Floor Indoor LWR Gain (W),Attic Floor Indoor Surface Temperature (C),Attic Floor Indoor Film Coefficient (m^2-K/W),Floor Indoor LWR Gain (W),Floor Indoor Surface Temperature (C),Floor Indoor Film Coefficient (m^2-K/W),Window Indoor LWR Gain (W),Window Indoor Surface Temperature (C),Window Indoor Film Coefficient (m^2-K/W),Door Indoor LWR Gain (W),Door Indoor Surface Temperature (C),Door Indoor Film Coefficient (m^2-K/W),Interior Wall Indoor LWR Gain (W),Interior Wall Indoor Surface Temperature (C),Interior Wall Indoor Film Coefficient (m^2-K/W),Indoor Furniture Indoor LWR Gain (W),Indoor Furniture Indoor Surface Temperature (C),Indoor Furniture Indoor Film Coefficient (m^2-K/W),Attic Wall Attic LWR Gain (W),Attic Wall Attic Surface Temperature (C),Attic Wall Attic Film Coefficient (m^2-K/W),Attic Roof Attic LWR Gain (W),Attic Roof Attic Surface Temperature (C),Attic Roof Attic Film Coefficient (m^2-K/W),Attic Floor Attic LWR Gain (W),Attic Floor Attic Surface Temperature (C),Attic Floor Attic Film Coefficient (m^2-K/W)
2019-07-17 07:15:00,0,0,0,0.0,0.0,0.0,1,22.076925350829434,0,21.054112915037155,22.8,15.099209965306102,128.20991018983938,373.16036776729936,0.20144965826943315,19.07347322926833,0.0,10.493938661333333,339.9173666634477,61.52337484732464,-179.2189849180195,35.563932390761565,9.153995050432176,5.502355096898947,0.159,0.00028407240328621325,0.026896284787967992,0.0,0.35994947084255935,10.493938661333333,98.44104864096829,0.40782902352781786,13.498281594126631,0.008138353250121156,7.746806326131634,0.9852232823129424,0.11111599414214103,190.25982043815642,182.90054732914294,13637.754132814225,-6357.141793109122,31.312559978257553,0.06867587875583193,7401.776073589814,-3069.1358434181025,38.17460514300028,0.06867587875583193,33481.85920612253,-17755.83984233351,35.56843860708669,0.0672846125515661,587.757206116948,-429.17047063824174,23.37764544902232,0.06867587875583193,136.99726568065654,-72.15271430749608,25.12280252937356,0.06867587875583193,-10.48251337435795,22.074655383709935,0.32548586590269935,-31.440529716703168,22.10529334853024,0.5611340362873486,127.22753576521063,21.834044688429152,0.2805103236939845,-19.53168223200555,22.30659726856487,0.32548586590269935,-0.2845405373266203,22.08076134901369,0.32548586590269935,-22.705596017061907,22.090380106302522,0.32548586590269935,-42.78267388771201,22.234128738421113,0.32548586590269935,51.23378549251902,22.353037497705294,0.32548586590269935,-307.2165921056949,23.179752152158358,0.5362639706129531,255.9828066131813,22.279364413086224,0.5611340362873486
2019-07-17 07:16:00,0,0,0,0.0,0.0,0.0,1,22.078509320673163,0,21.114397567391848,22.8,15.099209965306102,127.86027801887502,367.32030886924986,0.20094033465513636,19.031690812411387,0.0,10.493938661333333,339.06666450865436,61.22138671037473,-179.58629820532303,35.2716311364735,9.525204850863288,5.505798385278624,0.159,0.0002839762646180445,0.026896284787967992,0.0,0.35994819767817476,10.493938661333333,98.13370821047516,0.40779197723034305,13.49894182930463,0.008138400397477303,7.7437419494838835,0.9852179687145571,0.11044070844011929,182.5738976769676,184.7464111922823,13589.509535006473,-6343.457638569585,31.285124473518408,0.06867587875583193,7390.714900086918,-3066.4826620411222,38.15856101160901,0.06867587875583193,33663.099253770095,-17838.884319515175,35.67808905610875,0.0672846125515661,586.2862417862727,-428.8112998695161,23.373012863838696,0.06867587875583193,134.9793906821757,-71.62339555951324,25.070198975628788,0.06867587875583193,-10.819739447812026,22.07644132195143,0.32548586590269935,-31.298927248062682,22.1060957504886,0.5611340362873486,127.33678353192226,21.834904693300285,0.2805103236939845,-19.457979368420638,22.30667830919737,0.32548586590269935,-0.3097364405159624,22.08438717015552,0.32548586590269935,-22.709202314101276,22.091430562730782,0.32548586590269935,-42.74119871300718,22.234994732672437,0.32548586590269935,51.70292589733799,22.418921122379544,0.32548586590269935,-310.28684936786885,23.253007421991434,0.5362639706129531,258.5839234705345,22.344185016466255,0.5611340362873486
2019-07-17 07:17:00,0,0,0,0.0,0.0,0.0,1,22.080067947806818,0,21.174600550662117,22.8,15.099209965306102,127.51398224958754,361.50559794648075,0.20043949491630772,18.990576892925656,0.0,10.493938661333333,338.21978687243484,60.92840195353232,-179.94794257138514,34.98345858022056,9.902925968116525,5.50973771441126,0.159,0.000283881725574843,0.026896284787967992,0.0,0.3599469456976237,10.493938661333333,97.82902720041224,0.4077555637895908,13.498741957363727,0.00813844752643772,7.740678766895736,0.9852127397551714,0.10976219154671545,174.97146657094123,186.53413137553952,13541.163184682682,-6329.578123676992,31.257289709680848,0.06867587875583193,7379.544409522554,-3063.759296135532,38.142089884944966,0.06867587875583193,33844.06562462648,-17921.59858533174,35.78718752347163,0.0672846125515661,584.821890499155,-428.45357875936685,23.368398760531562,0.06867587875583193,132.96504557360424,-71.09475544284577,25.01763506641057,0.06867587875583193,-11.158465476590209,22.07822300774754,0.32548586590269935,-31.157745744727436,22.106891348773022,0.5611340362873486,127.44719608512969,21.835755160165064,0.2805103236939845,-19.384379535823427,22.30675319258541,0.32548586590269935,-0.3342139819988006,22.087931745128405,0.32548586590269935,-22.713418005325366,22.092474531543147,0.32548586590269935,-42.69897334066627,22.23585001579844,0.32548586590269935,52.15409086709951,22.484377286228796,0.32548586590269935,-313.25837823601614,23.325553486410456,0.5362639706129531,261.10428736893664,22.408589668426178,0.5611340362873486
2019-07-17 07:18:00,0,0,0,0.0,0.0,0.0,1,22.081601942917107,0,21.234711670925375,22.8,15.099209965306102,127.17094974512824,355.7201887099318,0.1999468944942699,18.950112724110586,0.0,10.493938661333333,337.3766956395474,60.644093499161016,-180.30408238819888,34.69934489776936,10.28683117866741,5.514154545162473,0.159,0.00028378874020867223,0.026896284787967992,0.0,0.3599457142924177,10.493938661333333,97.52695146519005,0.40771976535057874,13.499382866559602,0.008138494637005425,7.737616778306579,0.9852075930604868,0.10908049913049045,167.45411242469615,188.26607628523567,13492.716148654916,-6315.510159884595,31.229069225826635,0.06867587875583193,7368.264971647313,-3060.967526848181,38.125202335024795,0.06867587875583193,34024.75526297903,-18003.995106266764,35.89575209654318,0.0672846125515661,583.3640863498475,-428.0972978932913,23.363803020253773,0.06867587875583193,130.95426111490855,-70.56680666308087,24.965112138819094,0.06867587875583193,-11.49857973591861,22.080000302247687,0.32548586590269935,-31.01702783152723,22.107680322848214,0.5611340362873486,127.55871216466039,21.83659630096611,0.2805103236939845,-19.31088885592999,22.306822104878513,0.32548586590269935,-0.3579812510051852,22.091396017962165,0.32548586590269935,-22.71820450649102,22.09351205361613,0.32548586590269935,-42.65602998378745,22.23669483177242,0.32548586590269935,52.58833094748843,22.549410374347698,0.32548586590269935,-316.13540107541485,23.397409116048987,0.5362639706129531,263.5470701279337,22.472584746243122,0.5611340362873486
2019-07-17 07:19:00,0,0,0,0.0,0.0,0.0,1,22.083111992828805,0,21.294721466100107,22.8,15.099209965306102,126.83110793959398,349.96781988874056,0.1994622973548533,18.910280188702707,0.0,10.493938661333333,336.53734960755617,60.368144905100465,-180.65487704458099,34.41922422471614,10.676601119998782,5.519031116346159,0.159,0.0002836972641644675,0.026896284787967992,0.0,0.3599445028751624,10.493938661333333,97.22742679220309,0.407684564661604,13.500014558801741,0.00813854172918356,7.7345559836450715,0.9852025263359755,0.10839567960000729,160.02328997381252,189.94452991492807,13444.169471028734,-6301.260385184939,31.200476022923368,0.06867587875583193,7356.876945351259,-3058.109019186577,38.107908232984514,0.06867587875583193,34205.16510908304,-18086.085363303264,36.00379948401506,0.0672846125515661,581.9127580944809,-427.74244626134055,23.3592255035441,0.06867587875583193,128.94706768524753,-70.03956176328093,24.912631516505364,0.06867587875583193,-11.839972372763441,22.081773064981036,0.32548586590269935,-30.8768161644839,22.10846284648094,0.5611340362873486,127.67127243350114,21.837428318584454,0.2805103236939845,-19.237512937242172,22.3068852198007,0.32548586590269935,-0.38104625398841563,22.09478091813147,0.32548586590269935,-22.72352479508845,22.094543166745087,0.32548586590269935,-42.612399909903615,22.237529414789133,0.32548586590269935,53.00665389637834,22.614024938169095,0.32548586590269935,-318.9219863897597,23.46859266398656,0.5362639706129531,265.9153324933868,22.536176675779323,0.5611340362873486
2019-07-17 07:20:00,0,0,0,0.0,0.0,0.0,1,22.084598761208866,0,21.35462117330064,22.8,15.099209965306102,126.4943848118564,344.2520236766337,0.19898547571320743,18.871061780302195,0.0,10.493938661333333,335.7017045280217,60.100250166591216,-181.00048101636452,34.14303446118394,11.0719242334856,5.524350426866841,0.159,0.00028360725462931585,0.026896284787967992,0.0,0.3599433108788865,10.493938661333333,96.93039889450768,0.40764994505610097,13.500637288983981,0.008138588802975378,7.731496382829338,0.9851975373645189,0.10770777426436905,152.68033140016158,191.5716922764722,13395.52417509041,-6286.835175445529,31.171522586314936,0.06867587875583193,7345.3806794417815,-3055.185330153474,38.090216798129255,0.06867587875583193,34385.29209750779,-18167.87994298505,36.11134514351831,0.0672846125515661,580.4678292222857,-427.3890112814853,23.354666050624303,0.06867587875583193,126.94349532960061,-69.51303313440565,24.860194510665437,0.06867587875583193,-12.182535438172636,22.083541154397658,0.32548586590269935,-30.737153349291475,22.109239088072236,0.5611340362873486,127.78481942606595,21.838251407400328,0.2805103236939845,-19.164256880315406,22.306942699189122,0.32548586590269935,-0.40341691508410804,22.098087361083916,0.32548586590269935,-22.729343391038128,22.095567906082298,0.32548586590269935,-42.568113452143734,22.238353989783555,0.32548586590269935,53.41002559547451,22.678225664118326,0.32548586590269935,-321.62205004423595,23.53912204594032,0.5362639706129531,268.2120244487596,22.599371906469827,0.5611340362873486
2019-07-17 07:21:00,0,0,0,0.0,0.0,0.0,1,22.086062889255388,0,21.414402696917342,22.8,15.099209965306102,126.16070860324072,338.576134357972,0.19851620976623602,18.832440585199343,0.0,10.493938661333333,334.8697125745816,59.84011349706559,-181.3410439612325,33.87071708306503,11.472496696692465,5.530096229507812,0.159,0.00028351867028307207,0.026896284787967992,0.0,0.3599421377563874,10.493938661333333,96.63581314694181,0.40761589043503943,13.501251303371612,0.00813863585838424,7.728437975767289,0.9851926240041037,0.10701681748819124,145.4264541052399,193.14968025273214,13346.781231494931,-6272.2406487176395,31.142220894095594,0.06867587875583193,7333.776505358001,-3052.197914639579,38.07213663341445,0.06867587875583193,34565.133279362024,-18249.388643559585,36.21840342813253,0.0672846125515661,579.0292170358425,-427.03697865547235,23.350124479535044,0.06867587875583193,124.9435724264056,-68.98723277238052,24.807802395787135,0.06867587875583193,-12.526162919988565,22.085304428316753,0.32548586590269935,-30.59808187161252,22.110009210913912,0.5611340362873486,127.89929749560542,21.839065753760426,0.2805103236939845,-19.091125260762965,22.30699469314741,0.32548586590269935,-0.42510107687496657,22.101316248703345,0.32548586590269935,-22.735626338188013,22.096586304480777,0.32548586590269935,-42.52320002818669,22.23916877288697,0.32548586590269935,53.79937107420119,22.742017346176844,0.32548586590269935,-324.23935719286965,23.609014726060185,0.5362639706129531,270.43998611866846,22.662176889973892,0.5611340362873486
2019-07-17 07:22:00,0,0,0,0.0,0.0,0.0,1,22.087504996363812,0,21.474058577513745,22.8,15.099209965306102,126.14205367933747,332.9432970296233,0.19805428743494732,18.79440026480114,0.0,10.493938661333333,334.74566299093846,59.59008413444988,-181.67430881976037,33.60267861005941,11.878673831914382,5.521310874070686,0.159,0.0002834314712507682,0.026896284787967992,0.0,0.35994098297960075,10.493938661333333,96.65566046576805,0.4075823852497994,13.501856839855932,0.008138682895413618,7.725380762356498,0.9851877841855923,0.1063228368398808,138.26276823141066,194.68052879821266,13323.020265414174,-6262.4344654007355,31.12252808898362,0.06867587875583193,7249.903542306514,-3033.909881231904,37.96138671182385,0.06867587875583193,34792.49790653974,-18340.46162871434,36.337892679405016,0.0672846125515661,578.8147206792198,-426.89401256601576,23.34828001516542,0.06867587875583193,126.01058629839557,-69.03002205535132,24.812067064302425,0.06867587875583193,-12.865313504036749,22.087062744298827,0.32548586590269935,-30.45264325516473,22.11077337338217,0.5611340362873486,128.02165354170575,21.839871536367745,0.2805103236939845,-19.047478704042987,22.30743602987762,0.32548586590269935,-0.44598982138847987,22.104468469686125,0.32548586590269935,-22.73534040573577,22.09759839276143,0.32548586590269935,-42.47488785134192,22.23997397182417,0.32548586590269935,54.17557562102411,22.805404861898197,0.32548586590269935,-326.7775247841055,23.67828770750406,0.5362639706129531,272.6019491630941,22.724598062030726,0.5611340362873486
2019-07-17 07:23:00,0,0,0,0.0,0.0,0.0,1,22.088933949327284,0,21.533582039518738,22.8,15.099209965306102,125.81243163623972,327.3575885401881,0.19759685802671192,18.756706928261213,0.0,10.493938661333333,333.96814967225515,59.34776954990446,-181.99892316390924,33.338462411228065,12.29005105194316,5.5142423203382815,0.159,0.0002833451195362255,0.026896284787967992,0.0,0.35993983942384333,10.493938661333333,96.36418918861847,0.40754920907441095,13.502457303854733,0.008138729914067082,7.722324750259616,0.985182988319213,0.10562585231699458,131.19027471749195,196.16731382269614,13275.949411816177,-6250.349971944182,31.09825471444947,0.06867587875583193,7238.532091649557,-3023.5500596679244,37.89859648232068,0.06867587875583193,34971.390685408616,-18425.626799515638,36.44950569467816,0.0672846125515661,577.4703084757667,-426.64792591590873,23.3451050693732,0.06867587875583193,124.08041594916364,-68.75276112434148,24.784430118428375,0.06867587875583193,-13.204698176530655,22.08882495381433,0.32548586590269935,-30.30976525861479,22.11154531060972,0.5611340362873486,128.14252163592028,21.840683278345995,0.2805103236939845,-19.001197260657136,22.307846412908034,0.32548586590269935,-0.4668193898157824,22.107617938060393,0.32548586590269935,-22.734624484772212,22.098613146492433,0.32548586590269935,-42.425417065507645,22.240777631145008,0.32548586590269935,54.54023237079309,22.86839558513641,0.32548586590269935,-329.24218080537685,23.746968381145013,0.5362639706129531,274.7019484345874,22.78664712707003,0.5611340362873486
2019-07-17 07:24:00,0,0,0,0.0,0.0,0.0,1,22.090342255754237,0,21.592967260985553,22.8,15.099209965306102,125.50156672590379,321.8228375667152,0.1971463099522094,18.71955821206171,0.0,10.493938661333333,333.19398399177766,59.111139992931705,-182.3174576509238,33.07792339380299,12.70617595689186,5.5157499132640915,0.159,0.00028326006614595375,0.026896284787967992,0.0,0.3599387130617942,10.493938661333333,96.09092354255654,0.4075165479308895,13.503049817818235,0.008138776914349668,7.7192699317810956,0.9851782614048101,0.10492587291134081,124.20983783968882,197.61299972702636,13228.778265594887,-6236.537674513054,31.070503689991845,0.06867587875583193,7227.058190699987,-3018.562212018463,37.86835188407815,0.06867587875583193,35149.980812844085,-18507.232860103042,36.5563411942301,0.0672846125515661,576.1316847334864,-426.3375073766091,23.341099984840994,0.06867587875583193,122.1536406182152,-68.28644054358415,24.737930642724532,0.06867587875583193,-13.547753348539118,22.090590982431532,0.32548586590269935,-30.171682298831,22.11232120949795,0.5611340362873486,128.26015986122366,21.841496313076707,0.2805103236939845,-18.93877360877468,22.30804211847497,0.32548586590269935,-0.48723508822001804,22.11072069717655,0.32548586590269935,-22.73796676655911,22.09963060000601,0.32548586590269935,-42.37674875029916,22.241580491913158,0.32548586590269935,54.89522298797601,22.93099565243325,0.32548586590269935,-331.63896763634693,23.815084880357453,0.5362639706129531,276.74374464838183,22.848337035475,0.5611340362873486
2019-07-17 07:25:00,0,0,0,0.0,0.0,0.0,1,22.091730837688598,0,21.65220897352412,22.8,15.099209965306102,125.19889265606787,316.3410842789728,0.19670233645731056,18.682929794259962,0.0,10.493938661333333,332.42309941794093,58.880168230013226,-182.63417297279696,32.82105936125425,13.126230757441379,5.522060886696094,0.159,0.0002831762533004843,0.026896284787967992,0.0,0.3599376031282799,10.493938661333333,95.82532186401727,0.40748437877771976,13.503634735874332,0.008138823896265171,7.716216307137305,0.9851736003636922,0.10422290100684854,117.32223736743641,199.0188469115364,13181.507460656507,-6222.069990297946,31.041427747206644,0.06867587875583193,7215.481896579405,-3015.1339191448265,37.8475587738182,0.06867587875583193,35328.26534814686,-18587.806674306015,36.66171695555384,0.0672846125515661,574.7987344114584,-426.0106178976147,23.33688221336115,0.06867587875583193,120.23028437166052,-67.77423601311892,24.686830710305696,0.06867587875583193,-13.893679421860725,22.09235491490346,0.32548586590269935,-30.035257042647572,22.11309155803474,0.5611340362873486,128.3767815806932,21.84230268399744,0.2805103236939845,-18.867758870168473,22.3081174533611,0.32548586590269935,-0.5069844617906938,22.113746738192674,0.32548586590269935,-22.7444306754187,22.10064499736525,0.32548586590269935,-42.328671108818526,22.242377500574175,0.32548586590269935,55.241227325877844,22.993208515636358,0.32548586590269935,-333.97020848662214,23.882649266101364,0.5362639706129531,278.7289811607552,22.9096731698533,0.5611340362873486
2019-07-17 07:26:00,0,0,0,0.0,0.0,0.0,1,22.09310032853826,0,21.71130228478058,22.8,15.099209965306102,124.89913939096975,310.91438492959287,0.19626472386684027,18.646804966638477,0.0,10.493938661333333,331.6554270098382,58.65526794016287,-182.94809019649628,32.56784777447225,13.550108008959617,5.5289894380032685,0.159,0.000283093640781832,0.026896284787967992,0.0,0.3599365090906937,10.493938661333333,95.5621310391311,0.40745268575215665,13.504212301296718,0.008138870859817543,7.713163876281617,0.9851690030804342,0.10351693428485169,110.52819229297602,200.38619263661687,13134.137634823168,-6207.378236623103,31.011892953557684,0.06867587875583193,7203.803270422621,-3011.860847366554,37.827703210348496,0.06867587875583193,35506.2413449656,-18668.126888336377,36.76665414643237,0.0672846125515661,573.4713383027263,-425.68391628042826,23.332666685957882,0.06867587875583193,118.31037142481172,-67.26237877370261,24.6357391368129,0.06867587875583193,-14.240686629447737,22.09411215194353,0.32548586590269935,-29.89913719235483,22.11385338317942,0.5611340362873486,128.49440578501526,21.843098268703905,0.2805103236939845,-18.796344249548383,22.308178553545357,0.32548586590269935,-0.5260439028454584,22.116692985572296,0.32548586590269935,-22.751817770658818,22.10165192055254,0.32548586590269935,-42.28037604016208,22.243164549278745,0.32548586590269935,55.57887659464359,23.055036718854065,0.32548586590269935,-336.2383114051336,23.949672459816544,0.5362639706129531,280.6594348104845,22.970659432616394,0.5611340362873486
2019-07-17 07:27:00,0,0,0,0.0,0.0,0.0,1,22.09445121754983,0,21.770242704556413,22.8,15.099209965306102,124.6012867398028,305.54476786018165,0.1958333051678696,18.61117082370802,0.0,10.493938661333333,330.8908954257379,58.43652509404143,-183.25869339915133,32.31821614364279,13.977590153458861,5.535381987623953,0.159,0.00028301219717216317,0.026896284787967992,0.0,0.3599354305329692,10.493938661333333,95.30034394959358,0.407421456578985,13.504782701992204,0.008138917805010836,7.710112639038096,0.9851644679207485,0.10280796524737912,103.82836023168738,201.71640762849427,13086.669429916805,-6192.5498780991675,30.982074816930396,0.06867587875583193,7192.0223773635,-3008.5172106425234,37.80741564807988,0.06867587875583193,35683.90585137717,-18748.254554585797,36.871233672389494,0.0672846125515661,572.1493730490243,-425.3597531476837,23.32848373563648,0.06867587875583193,116.39392614062636,-66.7557284471904,24.58514138594765,0.06867587875583193,-14.587950001143327,22.095861595944843,0.32548586590269935,-29.763709190920054,22.114608060224132,0.5611340362873486,128.61356119414268,21.84388287983557,0.2805103236939845,-18.7267726548871,22.308255376685153,0.32548586590269935,-0.5444561799595249,22.119564542058384,0.32548586590269935,-22.759169812692562,22.102650449380366,0.32548586590269935,-42.231503354545566,22.243940817645747,0.32548586590269935,55.908725768900695,23.11648383107716,0.32548586590269935,-338.4456866543187,24.016165844471566,0.5362639706129531,282.53696088543074,23.031300081352157,0.5611340362873486
